0.45,0.45,0.998888888888889,0.445555555555556,234.644529719774
0.45,0.45,0.998888888888889,0.5,129.744338467441
0.45,0.45,1.11333333333333,0.01,254.281366629813
0.45,0.45,1.11333333333333,0.0644444444444444,238.43709777476
0.45,0.45,1.11333333333333,0.118888888888889,234.447357343273
0.45,0.45,1.11333333333333,0.173333333333333,236.75512884208
0.45,0.45,1.11333333333333,0.227777777777778,243.389198725437
0.45,0.45,1.11333333333333,0.282222222222222,253.378068313008
0.45,0.45,1.11333333333333,0.336666666666667,262.794725997824
0.45,0.45,1.11333333333333,0.391111111111111,260.648121919261
0.45,0.45,1.11333333333333,0.445555555555556,218.701850462266
0.45,0.45,1.11333333333333,0.5,120.017768824808
0.45,0.45,1.22777777777778,0.01,228.859480146192
0.45,0.45,1.22777777777778,0.0644444444444444,215.632440595233
0.45,0.45,1.22777777777778,0.118888888888889,212.978964724751
0.45,0.45,1.22777777777778,0.173333333333333,216.141007730157
0.45,0.45,1.22777777777778,0.227777777777778,223.591033252708
0.45,0.45,1.22777777777778,0.282222222222222,234.10439564991
0.45,0.45,1.22777777777778,0.336666666666667,244.324299203078
0.45,0.45,1.22777777777778,0.391111111111111,243.938270881784
0.45,0.45,1.22777777777778,0.445555555555556,206.178814789771
0.45,0.45,1.22777777777778,0.5,112.52061733846
0.45,0.45,1.34222222222222,0.01,206.845678725256
0.45,0.45,1.34222222222222,0.0644444444444444,196.107625764616
0.45,0.45,1.34222222222222,0.118888888888889,194.642432182725
0.45,0.45,1.34222222222222,0.173333333333333,198.522614981537
0.45,0.45,1.34222222222222,0.227777777777778,206.75888731593
0.45,0.45,1.34222222222222,0.282222222222222,217.680618395739
0.45,0.45,1.34222222222222,0.336666666666667,228.753293718751
0.45,0.45,1.34222222222222,0.391111111111111,230.292514082259
0.45,0.45,1.34222222222222,0.445555555555556,195.982076432739
0.45,0.45,1.34222222222222,0.5,106.532741343859
0.45,0.45,1.45666666666667,0.01,187.372001029272
0.45,0.45,1.45666666666667,0.0644444444444444,178.593755644807
0.45,0.45,1.45666666666667,0.118888888888889,178.556631379863
0.45,0.45,1.45666666666667,0.173333333333333,183.162007989411
0.45,0.45,1.45666666666667,0.227777777777778,191.881682680816
0.45,0.45,1.45666666666667,0.282222222222222,203.58192223696
0.45,0.45,1.45666666666667,0.336666666666667,215.527581791675
0.45,0.45,1.45666666666667,0.391111111111111,218.589148721967
0.45,0.45,1.45666666666667,0.445555555555556,187.544113998709
0.45,0.45,1.45666666666667,0.5,101.719129311382
0.45,0.45,1.57111111111111,0.01,169.990042144018
0.45,0.45,1.57111111111111,0.0644444444444444,162.946668747114
0.45,0.45,1.57111111111111,0.118888888888889,163.874953493241
0.45,0.45,1.57111111111111,0.173333333333333,169.482715669115
0.45,0.45,1.57111111111111,0.227777777777778,178.737149331787
0.45,0.45,1.57111111111111,0.282222222222222,191.20963135768
0.45,0.45,1.57111111111111,0.336666666666667,203.999501866394
0.45,0.45,1.57111111111111,0.391111111111111,208.527074702607
0.45,0.45,1.57111111111111,0.445555555555556,180.411424339428
0.45,0.45,1.57111111111111,0.5,97.6975916241169
0.45,0.45,1.68555555555556,0.01,154.208923797597
0.45,0.45,1.68555555555556,0.0644444444444444,148.727679732348
0.45,0.45,1.68555555555556,0.118888888888889,150.562189325687
0.45,0.45,1.68555555555556,0.173333333333333,156.972164072827
0.45,0.45,1.68555555555556,0.227777777777778,166.915896355758
0.45,0.45,1.68555555555556,0.282222222222222,179.99053357403
0.45,0.45,1.68555555555556,0.336666666666667,193.576868965484
0.45,0.45,1.68555555555556,0.391111111111111,199.742616283988
0.45,0.45,1.68555555555556,0.445555555555556,174.207993303758
0.45,0.45,1.68555555555556,0.5,94.3728693752432
0.45,0.45,1.8,0.01,139.679109753573
0.45,0.45,1.8,0.0644444444444444,135.622861713432
0.45,0.45,1.8,0.118888888888889,138.318503491813
0.45,0.45,1.8,0.173333333333333,145.387335701623
0.45,0.45,1.8,0.227777777777778,156.127666466517
0.45,0.45,1.8,0.282222222222222,169.748284013882
0.45,0.45,1.8,0.336666666666667,184.233689377342
0.45,0.45,1.8,0.391111111111111,191.863496927811
0.45,0.45,1.8,0.445555555555556,168.816809202527
0.45,0.45,1.8,0.5,91.5658326820066
0.45,0.55,0.77,0.01,413.585545952006
0.45,0.55,0.77,0.0644444444444444,382.173806474975
0.45,0.55,0.77,0.118888888888889,370.383957388378
0.45,0.55,0.77,0.173333333333333,369.059850511296
0.45,0.55,0.77,0.227777777777778,375.47534849562
0.45,0.55,0.77,0.282222222222222,387.232272350052
0.45,0.55,0.77,0.336666666666667,399.116841667169
0.45,0.55,0.77,0.391111111111111,395.107907258263
0.45,0.55,0.77,0.445555555555556,333.366542663407
0.45,0.55,0.77,0.5,186.646522588709
0.45,0.55,0.884444444444444,0.01,360.905375874564
0.45,0.55,0.884444444444444,0.0644444444444444,334.84937742059
0.45,0.55,0.884444444444444,0.118888888888889,325.964880603659
0.45,0.55,0.884444444444444,0.173333333333333,326.305530508168
0.45,0.55,0.884444444444444,0.227777777777778,332.836595643948
0.45,0.55,0.884444444444444,0.282222222222222,344.266417694011
0.45,0.55,0.884444444444444,0.336666666666667,356.027911353718
0.45,0.55,0.884444444444444,0.391111111111111,353.820012293101
0.45,0.55,0.884444444444444,0.445555555555556,299.607655897871
0.45,0.55,0.884444444444444,0.5,165.604748601903
0.45,0.55,0.998888888888889,0.01,320.037645716645
0.45,0.55,0.998888888888889,0.0644444444444444,298.546399608985
0.45,0.55,0.998888888888889,0.118888888888889,291.956107191263
0.45,0.55,0.998888888888889,0.173333333333333,293.197898234003
0.45,0.55,0.998888888888889,0.227777777777778,300.590079373825
0.45,0.55,0.998888888888889,0.282222222222222,312.135259194893
0.45,0.55,0.998888888888889,0.336666666666667,324.065934040918
0.45,0.55,0.998888888888889,0.391111111111111,323.603784940812
0.45,0.55,0.998888888888889,0.445555555555556,275.15150316355
0.45,0.55,0.998888888888889,0.5,150.460235886202
0.45,0.55,1.11333333333333,0.01,286.921493203678
0.45,0.55,1.11333333333333,0.0644444444444444,268.892171024855
0.45,0.55,1.11333333333333,0.118888888888889,264.29867430154
0.45,0.55,1.11333333333333,0.173333333333333,266.797198291043
0.45,0.55,1.11333333333333,0.227777777777778,274.608436261133
0.45,0.55,1.11333333333333,0.282222222222222,286.523904324947
0.45,0.55,1.11333333333333,0.336666666666667,298.98732021397
0.45,0.55,1.11333333333333,0.391111111111111,300.215650126919
0.45,0.55,1.11333333333333,0.445555555555556,256.630632255386
0.45,0.55,1.11333333333333,0.5,139.115734407475
0.45,0.55,1.22777777777778,0.01,259.236129060815
0.45,0.55,1.22777777777778,0.0644444444444444,244.120816914316
0.45,0.55,1.22777777777778,0.118888888888889,241.029177866608
0.45,0.55,1.22777777777778,0.173333333333333,244.595771721817
0.45,0.55,1.22777777777778,0.227777777777778,253.119265962357
0.45,0.55,1.22777777777778,0.282222222222222,265.672180418596
0.45,0.55,1.22777777777778,0.336666666666667,278.734995768204
0.45,0.55,1.22777777777778,0.391111111111111,281.641019654354
0.45,0.55,1.22777777777778,0.445555555555556,242.114480945659
0.45,0.55,1.22777777777778,0.5,130.373925905952
0.45,0.55,1.34222222222222,0.01,235.140783611685
0.45,0.55,1.34222222222222,0.0644444444444444,222.7514908991
0.45,0.55,1.34222222222222,0.118888888888889,221.007785735604
0.45,0.55,1.34222222222222,0.173333333333333,225.403543540233
0.45,0.55,1.34222222222222,0.227777777777778,234.850979044159
0.45,0.55,1.34222222222222,0.282222222222222,247.791269281991
0.45,0.55,1.34222222222222,0.336666666666667,261.704068208522
0.45,0.55,1.34222222222222,0.391111111111111,266.152259019407
0.45,0.55,1.34222222222222,0.445555555555556,230.302905240181
0.45,0.55,1.34222222222222,0.5,123.443383674556
0.45,0.55,1.45666666666667,0.01,213.697652304885
0.45,0.55,1.45666666666667,0.0644444444444444,203.529714371542
0.45,0.55,1.45666666666667,0.118888888888889,203.335533018814
0.45,0.55,1.45666666666667,0.173333333333333,208.562726468466
0.45,0.55,1.45666666666667,0.227777777777778,218.623514265261
0.45,0.55,1.45666666666667,0.282222222222222,232.304647236756
0.45,0.55,1.45666666666667,0.336666666666667,247.035362865766
0.45,0.55,1.45666666666667,0.391111111111111,253.152338564642
0.45,0.55,1.45666666666667,0.445555555555556,220.569498092641
0.45,0.55,1.45666666666667,0.5,117.841274207037
0.45,0.55,1.57111111111111,0.01,194.423391471548
0.45,0.55,1.57111111111111,0.0644444444444444,186.226952151732
0.45,0.55,1.57111111111111,0.118888888888889,187.163950950211
0.45,0.55,1.57111111111111,0.173333333333333,193.475218717122
0.45,0.55,1.57111111111111,0.227777777777778,204.163217548679
0.45,0.55,1.57111111111111,0.282222222222222,218.657091780607
0.45,0.55,1.57111111111111,0.336666666666667,234.260750094342
0.45,0.55,1.57111111111111,0.391111111111111,241.871022340146
0.45,0.55,1.57111111111111,0.445555555555556,212.296056333328
0.45,0.55,1.57111111111111,0.5,113.230831429554
0.45,0.55,1.68555555555556,0.01,176.811523198463
0.45,0.55,1.68555555555556,0.0644444444444444,170.400806615931
0.45,0.55,1.68555555555556,0.118888888888889,172.394825933868
0.45,0.55,1.68555555555556,0.173333333333333,179.662491128286
0.45,0.55,1.68555555555556,0.227777777777778,191.090972161931
0.45,0.55,1.68555555555556,0.282222222222222,206.412375649581
0.45,0.55,1.68555555555556,0.336666666666667,222.905022565337
0.45,0.55,1.68555555555556,0.391111111111111,231.901253769211
0.45,0.55,1.68555555555556,0.445555555555556,205.174754439575
0.45,0.55,1.68555555555556,0.5,109.425347729635
0.45,0.55,1.8,0.01,160.500507775345
0.45,0.55,1.8,0.0644444444444444,155.727475831239
0.45,0.55,1.8,0.118888888888889,158.730885669295
0.45,0.55,1.8,0.173333333333333,166.785276403714
0.45,0.55,1.8,0.227777777777778,179.10275982932
0.45,0.55,1.8,0.282222222222222,195.066813062215
0.45,0.55,1.8,0.336666666666667,212.484760382285
0.45,0.55,1.8,0.391111111111111,223.050693816621
0.45,0.55,1.8,0.445555555555556,198.987520524651
0.45,0.55,1.8,0.5,106.160393966763
0.45,0.65,0.77,0.01,453.901573435772
0.45,0.65,0.77,0.0644444444444444,419.199909772163
0.45,0.65,0.77,0.118888888888889,406.09212127194
0.45,0.65,0.77,0.173333333333333,404.773456882625
0.45,0.65,0.77,0.227777777777778,412.084947573833
0.45,0.65,0.77,0.282222222222222,426.033734795443
0.45,0.65,0.77,0.336666666666667,441.928677582503
0.45,0.65,0.77,0.391111111111111,442.981831394997
0.45,0.65,0.77,0.445555555555556,380.78330259367
0.45,0.65,0.77,0.5,212.223313190906
0.45,0.65,0.884444444444444,0.01,398.15087330981
0.45,0.65,0.884444444444444,0.0644444444444444,369.230071741859
0.45,0.65,0.884444444444444,0.118888888888889,359.346053526198
0.45,0.65,0.884444444444444,0.173333333333333,359.58731776136
0.45,0.65,0.884444444444444,0.227777777777778,367.14664765799
0.45,0.65,0.884444444444444,0.282222222222222,380.52762334461
0.45,0.65,0.884444444444444,0.336666666666667,395.583102192535
0.45,0.65,0.884444444444444,0.391111111111111,397.452622928715
0.45,0.65,0.884444444444444,0.445555555555556,342.541548893167
0.45,0.65,0.884444444444444,0.5,188.239184094415
0.45,0.65,0.998888888888889,0.01,354.690790391456
0.45,0.65,0.998888888888889,0.0644444444444444,330.670806523775
0.45,0.65,0.998888888888889,0.118888888888889,323.2055830918
0.45,0.65,0.998888888888889,0.173333333333333,324.577435198554
0.45,0.65,0.998888888888889,0.227777777777778,332.813203723144
0.45,0.65,0.998888888888889,0.282222222222222,346.261954091336
0.45,0.65,0.998888888888889,0.336666666666667,361.050885455243
0.45,0.65,0.998888888888889,0.391111111111111,364.154899457889
0.45,0.65,0.998888888888889,0.445555555555556,314.709352427661
0.45,0.65,0.998888888888889,0.5,170.807189536707
0.45,0.65,1.11333333333333,0.01,319.194425094273
0.45,0.65,1.11333333333333,0.0644444444444444,298.963957218654
0.45,0.65,1.11333333333333,0.118888888888889,293.714308505099
0.45,0.65,1.11333333333333,0.173333333333333,296.366988821978
0.45,0.65,1.11333333333333,0.227777777777778,305.206211696447
0.45,0.65,1.11333333333333,0.282222222222222,318.894323212139
0.45,0.65,1.11333333333333,0.336666666666667,334.167502653198
0.45,0.65,1.11333333333333,0.391111111111111,338.604908450427
0.45,0.65,1.11333333333333,0.445555555555556,293.692618073378
0.45,0.65,1.11333333333333,0.5,157.857824837609
0.45,0.65,1.22777777777778,0.01,289.310793413718
0.45,0.65,1.22777777777778,0.0644444444444444,272.290436459558
0.45,0.65,1.22777777777778,0.118888888888889,268.714634215824
0.45,0.65,1.22777777777778,0.173333333333333,272.607847043253
0.45,0.65,1.22777777777778,0.227777777777778,282.131646573337
0.45,0.65,1.22777777777778,0.282222222222222,296.42482188728
0.45,0.65,1.22777777777778,0.336666666666667,312.150508882309
0.45,0.65,1.22777777777778,0.391111111111111,318.023966789474
0.45,0.65,1.22777777777778,0.445555555555556,277.261956404152
0.45,0.65,1.22777777777778,0.5,147.89374200798
0.45,0.65,1.34222222222222,0.01,263.159711474061
0.45,0.65,1.34222222222222,0.0644444444444444,249.130507777734
0.45,0.65,1.34222222222222,0.118888888888889,247.06791083677
0.45,0.65,1.34222222222222,0.173333333333333,251.911021298557
0.45,0.65,1.34222222222222,0.227777777777778,262.415972264274
0.45,0.65,1.34222222222222,0.282222222222222,277.298541579609
0.45,0.65,1.34222222222222,0.336666666666667,293.81990691857
0.45,0.65,1.34222222222222,0.391111111111111,301.165579373084
0.45,0.65,1.34222222222222,0.445555555555556,263.92734552088
0.45,0.65,1.34222222222222,0.5,140.054481757618
0.45,0.65,1.45666666666667,0.01,239.788613910421
0.45,0.65,1.45666666666667,0.0644444444444444,228.220191477334
0.45,0.65,1.45666666666667,0.118888888888889,227.849344337066
0.45,0.65,1.45666666666667,0.173333333333333,233.647867340617
0.45,0.65,1.45666666666667,0.227777777777778,244.952928748552
0.45,0.65,1.45666666666667,0.282222222222222,260.515292229137
0.45,0.65,1.45666666666667,0.336666666666667,277.879877079473
0.45,0.65,1.45666666666667,0.391111111111111,286.737132630979
0.45,0.65,1.45666666666667,0.445555555555556,252.952993166344
0.45,0.65,1.45666666666667,0.5,133.686404681229
0.45,0.65,1.57111111111111,0.01,218.657971581281
0.45,0.65,1.57111111111111,0.0644444444444444,209.297627521037
0.45,0.65,1.57111111111111,0.118888888888889,210.214120565112
0.45,0.65,1.57111111111111,0.173333333333333,217.200774451867
0.45,0.65,1.57111111111111,0.227777777777778,229.236306967161
0.45,0.65,1.57111111111111,0.282222222222222,245.667862151649
0.45,0.65,1.57111111111111,0.336666666666667,263.914397034518
0.45,0.65,1.57111111111111,0.391111111111111,274.342246063969
0.45,0.65,1.57111111111111,0.445555555555556,243.610662044709
0.45,0.65,1.57111111111111,0.5,128.511155504215
0.45,0.65,1.68555555555556,0.01,199.246369711107
0.45,0.65,1.68555555555556,0.0644444444444444,191.895445071461
0.45,0.65,1.68555555555556,0.118888888888889,194.022387362198
0.45,0.65,1.68555555555556,0.173333333333333,202.101857779918
0.45,0.65,1.68555555555556,0.227777777777778,214.963200468901
0.45,0.65,1.68555555555556,0.282222222222222,232.297473744186
0.45,0.65,1.68555555555556,0.336666666666667,251.493283402737
0.45,0.65,1.68555555555556,0.391111111111111,263.463448614257
0.45,0.65,1.68555555555556,0.445555555555556,235.624015156133
0.45,0.65,1.68555555555556,0.5,124.176209292947
0.45,0.65,1.8,0.01,181.180909301753
0.45,0.65,1.8,0.0644444444444444,175.680580827345
0.45,0.65,1.8,0.118888888888889,178.967448137588
0.45,0.65,1.8,0.173333333333333,187.965769309064
0.45,0.65,1.8,0.227777777777778,201.817556745892
0.45,0.65,1.8,0.282222222222222,220.015076355731
0.45,0.65,1.8,0.336666666666667,240.254009192024
0.45,0.65,1.8,0.391111111111111,253.6300737785
0.45,0.65,1.8,0.445555555555556,228.644239832288
0.45,0.65,1.8,0.5,120.54417498208
0.45,0.75,0.77,0.01,493.819315603365
0.45,0.75,0.77,0.0644444444444444,455.815757118266
0.45,0.75,0.77,0.118888888888889,441.384345785194
0.45,0.75,0.77,0.173333333333333,439.962443911531
0.45,0.75,0.77,0.227777777777778,448.070460691421
0.45,0.75,0.77,0.282222222222222,464.06014832322
0.45,0.75,0.77,0.336666666666667,483.314618996638
0.45,0.75,0.77,0.391111111111111,488.898071879206
0.45,0.75,0.77,0.445555555555556,426.689450928661
0.45,0.75,0.77,0.5,236.916695831342
0.45,0.75,0.884444444444444,0.01,435.073318778878
0.45,0.75,0.884444444444444,0.0644444444444444,403.273277746202
0.45,0.75,0.884444444444444,0.118888888888889,392.339606695761
0.45,0.75,0.884444444444444,0.173333333333333,392.447548537398
0.45,0.75,0.884444444444444,0.227777777777778,400.895190131266
0.45,0.75,0.884444444444444,0.282222222222222,416.079932334915
0.45,0.75,0.884444444444444,0.336666666666667,434.085358701423
0.45,0.75,0.884444444444444,0.391111111111111,439.809316281059
0.45,0.75,0.884444444444444,0.445555555555556,384.08396605927
0.45,0.75,0.884444444444444,0.5,209.985871609416
0.45,0.75,0.998888888888889,0.01,389.045433688227
0.45,0.75,0.998888888888889,0.0644444444444444,362.488093138516
0.45,0.75,0.998888888888889,0.118888888888889,354.138427028405
0.45,0.75,0.998888888888889,0.173333333333333,355.568807764364
0.45,0.75,0.998888888888889,0.227777777777778,364.583113216474
0.45,0.75,0.998888888888889,0.282222222222222,379.688077885834
0.45,0.75,0.998888888888889,0.336666666666667,397.289751484694
0.45,0.75,0.998888888888889,0.391111111111111,403.886801569171
0.45,0.75,0.998888888888889,0.445555555555556,353.330340056413
0.45,0.75,0.998888888888889,0.5,190.706397410056
0.45,0.75,1.11333333333333,0.01,351.220550376595
0.45,0.75,1.11333333333333,0.0644444444444444,328.779130020373
0.45,0.75,1.11333333333333,0.118888888888889,322.839941666068
0.45,0.75,1.11333333333333,0.173333333333333,325.618271663916
0.45,0.75,1.11333333333333,0.227777777777778,335.388281703603
0.45,0.75,1.11333333333333,0.282222222222222,350.74506360212
0.45,0.75,1.11333333333333,0.336666666666667,368.528724832891
0.45,0.75,1.11333333333333,0.391111111111111,376.038096554657
0.45,0.75,1.11333333333333,0.445555555555556,330.089985152712
0.45,0.75,1.11333333333333,0.5,176.339261368258
0.45,0.75,1.22777777777778,0.01,319.182546518762
0.45,0.75,1.22777777777778,0.0644444444444444,300.246664856725
0.45,0.75,1.22777777777778,0.118888888888889,296.157196337241
0.45,0.75,1.22777777777778,0.173333333333333,300.326778956943
0.45,0.75,1.22777777777778,0.227777777777778,310.798934519901
